"date";"value"
"37654";"2013-09-27 03:34:00";3.301
"37655";"2013-09-27 03:35:00";3.134
"37656";"2013-09-27 03:36:00";5.708
"37657";"2013-09-27 03:37:00";5.596
"37658";"2013-09-27 03:38:00";3.078
"37659";"2013-09-27 03:39:00";3.078
"37660";"2013-09-27 03:40:00";7.89
"37661";"2013-09-27 03:41:00";5.484
"37662";"2013-09-27 03:42:00";3.19
"37663";"2013-09-27 03:43:00";3.078
"37664";"2013-09-27 03:44:00";5.484
"37665";"2013-09-27 03:45:00";3.134
"37666";"2013-09-27 03:46:00";5.484
"37667";"2013-09-27 03:47:00";0.671
"37668";"2013-09-27 03:48:00";6.211
"37669";"2013-09-27 03:49:00";0.727
"37670";"2013-09-27 03:50:00";5.428
"37671";"2013-09-27 03:51:00";5.484
"37672";"2013-09-27 03:52:00";3.134
"37673";"2013-09-27 03:53:00";3.078
"37674";"2013-09-27 03:54:00";3.078
"37675";"2013-09-27 03:55:00";3.078
"37676";"2013-09-27 03:56:00";5.484
"37677";"2013-09-27 03:57:00";5.484
"37678";"2013-09-27 03:58:00";3.078
"37679";"2013-09-27 03:59:00";5.54
"37680";"2013-09-27 04:00:00";0.727
"37681";"2013-09-27 04:01:00";5.484
"37682";"2013-09-27 04:02:00";0.671
"37683";"2013-09-27 04:03:00";0.671
"37684";"2013-09-27 04:04:00";0.727
"37685";"2013-09-27 04:05:00";5.484
"37686";"2013-09-27 04:06:00";3.078
"37687";"2013-09-27 04:07:00";0.727
"37688";"2013-09-27 04:08:00";4.421
"37689";"2013-09-27 04:09:00";5.484
"37690";"2013-09-27 04:10:00";5.484
"37691";"2013-09-27 04:11:00";5.484
"37692";"2013-09-27 04:12:00";0.783
"37693";"2013-09-27 04:13:00";0.727
"37694";"2013-09-27 04:14:00";3.134
"37695";"2013-09-27 04:15:00";3.078
"37696";"2013-09-27 04:16:00";3.078
"37697";"2013-09-27 04:17:00";3.245
"37698";"2013-09-27 04:18:00";0.839
"37699";"2013-09-27 04:19:00";0.671
"37700";"2013-09-27 04:20:00";0.895
"37701";"2013-09-27 04:21:00";0.783
"37702";"2013-09-27 04:22:00";3.19
"37703";"2013-09-27 04:23:00";5.652
"37704";"2013-09-27 04:24:00";3.134
"37705";"2013-09-27 04:25:00";3.134
"37706";"2013-09-27 04:26:00";3.078
"37707";"2013-09-27 04:27:00";1.007
"37708";"2013-09-27 04:28:00";0.839
"37709";"2013-09-27 04:29:00";3.19
"37710";"2013-09-27 04:30:00";3.301
"37711";"2013-09-27 04:31:00";3.301
"37712";"2013-09-27 04:32:00";0.839
"37713";"2013-09-27 04:33:00";3.078
"37714";"2013-09-27 04:34:00";0.839
"37715";"2013-09-27 04:35:00";0.895
"37716";"2013-09-27 04:36:00";3.245
"37717";"2013-09-27 04:37:00";3.189
"37718";"2013-09-27 04:38:00";5.595
"37719";"2013-09-27 04:39:00";3.749
"37720";"2013-09-27 04:40:00";2.238
"37721";"2013-09-27 04:41:00";8.17
"37722";"2013-09-27 04:42:00";3.916
"37723";"2013-09-27 04:43:00";6.434
"37724";"2013-09-27 04:44:00";6.378
"37725";"2013-09-27 04:45:00";9.29
"37726";"2013-09-27 04:46:00";7.273
"37727";"2013-09-27 04:47:00";6.881
"37728";"2013-09-27 04:48:00";9.34
"37729";"2013-09-27 04:49:00";5.37
"37730";"2013-09-27 04:50:00";8.73
"37731";"2013-09-27 04:51:00";3.804
"37732";"2013-09-27 04:52:00";6.209
"37733";"2013-09-27 04:53:00";8.5
"37734";"2013-09-27 04:54:00";7.776
"37735";"2013-09-27 04:55:00";5.091
"37736";"2013-09-27 04:56:00";8.17
"37737";"2013-09-27 04:57:00";7.048
"37738";"2013-09-27 04:58:00";1.343
"37739";"2013-09-27 04:59:00";5.09
"37740";"2013-09-27 05:00:00";8.89
"37741";"2013-09-27 05:01:00";6.377
"37742";"2013-09-27 05:02:00";4.251
"37743";"2013-09-27 05:03:00";2.014
"37744";"2013-09-27 05:04:00";1.902
"37745";"2013-09-27 05:05:00";4.643
"37746";"2013-09-27 05:06:00";7.048
"37747";"2013-09-27 05:07:00";7.048
"37748";"2013-09-27 05:08:00";3.636
"37749";"2013-09-27 05:09:00";5.93
"37750";"2013-09-27 05:10:00";3.524
"37751";"2013-09-27 05:11:00";3.524
"37752";"2013-09-27 05:12:00";3.804
"37753";"2013-09-27 05:13:00";3.356
"37754";"2013-09-27 05:14:00";3.916
"37755";"2013-09-27 05:15:00";5.93
"37756";"2013-09-27 05:16:00";3.133
"37757";"2013-09-27 05:17:00";5.483
"37758";"2013-09-27 05:18:00";3.301
"37759";"2013-09-27 05:19:00";5.707
"37760";"2013-09-27 05:20:00";3.133
"37761";"2013-09-27 05:21:00";5.483
"37762";"2013-09-27 05:22:00";3.077
"37763";"2013-09-27 05:23:00";3.077
"37764";"2013-09-27 05:24:00";3.077
"37765";"2013-09-27 05:25:00";5.483
"37766";"2013-09-27 05:26:00";3.077
"37767";"2013-09-27 05:27:00";5.483
"37768";"2013-09-27 05:28:00";3.077
"37769";"2013-09-27 05:29:00";3.077
"37770";"2013-09-27 05:30:00";5.484
"37771";"2013-09-27 05:31:00";3.077
"37772";"2013-09-27 05:32:00";3.133
"37773";"2013-09-27 05:33:00";5.484
"37774";"2013-09-27 05:34:00";3.078
"37775";"2013-09-27 05:35:00";3.078
"37776";"2013-09-27 05:36:00";5.484
"37777";"2013-09-27 05:37:00";3.134
"37778";"2013-09-27 05:38:00";3.301
"37779";"2013-09-27 05:39:00";3.078
"37780";"2013-09-27 05:40:00";5.484
"37781";"2013-09-27 05:41:00";3.078
"37782";"2013-09-27 05:42:00";5.484
"37783";"2013-09-27 05:43:00";3.134
"37784";"2013-09-27 05:44:00";3.078
"37785";"2013-09-27 05:45:00";5.54
"37786";"2013-09-27 05:46:00";3.078
"37787";"2013-09-27 05:47:00";5.484
"37788";"2013-09-27 05:48:00";3.078
"37789";"2013-09-27 05:49:00";0.671
"37790";"2013-09-27 05:50:00";5.372
"37791";"2013-09-27 05:51:00";3.078
"37792";"2013-09-27 05:52:00";3.078
"37793";"2013-09-27 05:53:00";5.484
"37794";"2013-09-27 05:54:00";6.155
"37795";"2013-09-27 05:55:00";0.671
"37796";"2013-09-27 05:56:00";3.078
"37797";"2013-09-27 05:57:00";3.078
"37798";"2013-09-27 05:58:00";0.895
"37799";"2013-09-27 05:59:00";3.525
"37800";"2013-09-27 06:00:00";8.45
"37801";"2013-09-27 06:01:00";8
"37802";"2013-09-27 06:02:00";3.749
"37803";"2013-09-27 06:03:00";4.085
"37804";"2013-09-27 06:04:00";3.749
"37805";"2013-09-27 06:05:00";3.301
"37806";"2013-09-27 06:06:00";4.197
"37807";"2013-09-27 06:07:00";6.547
"37808";"2013-09-27 06:08:00";1.455
"37809";"2013-09-27 06:09:00";6.827
"37810";"2013-09-27 06:10:00";4.477
"37811";"2013-09-27 06:11:00";2.686
"37812";"2013-09-27 06:12:00";5.484
"37813";"2013-09-27 06:13:00";3.749
"37814";"2013-09-27 06:14:00";9.18
"37815";"2013-09-27 06:15:00";7.218
"37816";"2013-09-27 06:16:00";7.722
"37817";"2013-09-27 06:17:00";11.19
"37818";"2013-09-27 06:18:00";7.386
"37819";"2013-09-27 06:19:00";13.04
"37820";"2013-09-27 06:20:00";10.69
"37821";"2013-09-27 06:21:00";12.53
"37822";"2013-09-27 06:22:00";14.94
"37823";"2013-09-27 06:23:00";15.44
"37824";"2013-09-27 06:24:00";16.62
"37825";"2013-09-27 06:25:00";11.36
"37826";"2013-09-27 06:26:00";17.07
"37827";"2013-09-27 06:27:00";14.49
"37828";"2013-09-27 06:28:00";15.44
"37829";"2013-09-27 06:29:00";18.58
"37830";"2013-09-27 06:30:00";14.77
"37831";"2013-09-27 06:31:00";19.92
"37832";"2013-09-27 06:32:00";16.06
"37833";"2013-09-27 06:33:00";21.49
"37834";"2013-09-27 06:34:00";18.8
"37835";"2013-09-27 06:35:00";20.37
"37836";"2013-09-27 06:36:00";17.63
"37837";"2013-09-27 06:37:00";20.93
"37838";"2013-09-27 06:38:00";20.93
"37839";"2013-09-27 06:39:00";21.21
"37840";"2013-09-27 06:40:00";22.16
"37841";"2013-09-27 06:41:00";25.18
"37842";"2013-09-27 06:42:00";20.26
"37843";"2013-09-27 06:43:00";22.05
"37844";"2013-09-27 06:44:00";20.7
"37845";"2013-09-27 06:45:00";19.98
"37846";"2013-09-27 06:46:00";21.15
"37847";"2013-09-27 06:47:00";26.64
"37848";"2013-09-27 06:48:00";21.49
"37849";"2013-09-27 06:49:00";22.94
"37850";"2013-09-27 06:50:00";20.93
"37851";"2013-09-27 06:51:00";25.85
"37852";"2013-09-27 06:52:00";22.27
"37853";"2013-09-27 06:53:00";22.61
"37854";"2013-09-27 06:54:00";26.02
"37855";"2013-09-27 06:55:00";26.13
"37856";"2013-09-27 06:56:00";24.62
"37857";"2013-09-27 06:57:00";29.55
"37858";"2013-09-27 06:58:00";38.44
"37859";"2013-09-27 06:59:00";25.85
"37860";"2013-09-27 07:00:00";27.19
"37861";"2013-09-27 07:01:00";28.76
"37862";"2013-09-27 07:02:00";27.7
"37863";"2013-09-27 07:03:00";29.99
"37864";"2013-09-27 07:04:00";28.59
"37865";"2013-09-27 07:05:00";33.57
"37866";"2013-09-27 07:06:00";29.27
"37867";"2013-09-27 07:07:00";32.9
"37868";"2013-09-27 07:08:00";32.79
"37869";"2013-09-27 07:09:00";30.16
"37870";"2013-09-27 07:10:00";33.13
"37871";"2013-09-27 07:11:00";33.29
"37872";"2013-09-27 07:12:00";34.08
"37873";"2013-09-27 07:13:00";31.67
"37874";"2013-09-27 07:14:00";35.31
"37875";"2013-09-27 07:15:00";33.8
"37876";"2013-09-27 07:16:00";35.14
"37877";"2013-09-27 07:17:00";35.36
"37878";"2013-09-27 07:18:00";37.1
"37879";"2013-09-27 07:19:00";37.49
"37880";"2013-09-27 07:20:00";39.9
"37881";"2013-09-27 07:21:00";37.66
"37882";"2013-09-27 07:22:00";37.1
"37883";"2013-09-27 07:23:00";37.04
"37884";"2013-09-27 07:24:00";39.62
"37885";"2013-09-27 07:25:00";36.6
"37886";"2013-09-27 07:26:00";36.99
"37887";"2013-09-27 07:27:00";37.38
"37888";"2013-09-27 07:28:00";40.57
"37889";"2013-09-27 07:29:00";40.62
"37890";"2013-09-27 07:30:00";40.79
"37891";"2013-09-27 07:31:00";46.61
"37892";"2013-09-27 07:32:00";39.79
"37893";"2013-09-27 07:33:00";39.79
"37894";"2013-09-27 07:34:00";43.76
"37895";"2013-09-27 07:35:00";41.18
"37896";"2013-09-27 07:36:00";45.21
"37897";"2013-09-27 07:37:00";42.08
"37898";"2013-09-27 07:38:00";44.77
"37899";"2013-09-27 07:39:00";43.2
"37900";"2013-09-27 07:40:00";44.93
"37901";"2013-09-27 07:41:00";45.66
"37902";"2013-09-27 07:42:00";46.11
"37903";"2013-09-27 07:43:00";46.5
"37904";"2013-09-27 07:44:00";48.4
"37905";"2013-09-27 07:45:00";47.28
"37906";"2013-09-27 07:46:00";53.21
"37907";"2013-09-27 07:47:00";49.01
"37908";"2013-09-27 07:48:00";51.19
"37909";"2013-09-27 07:49:00";54.66
"37910";"2013-09-27 07:50:00";52.81
"37911";"2013-09-27 07:51:00";51.92
"37912";"2013-09-27 07:52:00";54.43
"37913";"2013-09-27 07:53:00";52.59
"37914";"2013-09-27 07:54:00";52.42
"37915";"2013-09-27 07:55:00";54.15
"37916";"2013-09-27 07:56:00";56.39
"37917";"2013-09-27 07:57:00";55.72
"37918";"2013-09-27 07:58:00";55.94
"37919";"2013-09-27 07:59:00";55.94
"37920";"2013-09-27 08:00:00";56.95
"37921";"2013-09-27 08:01:00";58.96
"37922";"2013-09-27 08:02:00";60.3
"37923";"2013-09-27 08:03:00";60.69
"37924";"2013-09-27 08:04:00";59.85
"37925";"2013-09-27 08:05:00";59.63
"37926";"2013-09-27 08:06:00";57.9
"37927";"2013-09-27 08:07:00";57.06
"37928";"2013-09-27 08:08:00";60.75
"37929";"2013-09-27 08:09:00";58.01
"37930";"2013-09-27 08:10:00";58.57
"37931";"2013-09-27 08:11:00";59.8
"37932";"2013-09-27 08:12:00";59.46
"37933";"2013-09-27 08:13:00";59.74
"37934";"2013-09-27 08:14:00";60.69
"37935";"2013-09-27 08:15:00";61.53
"37936";"2013-09-27 08:16:00";62.65
"37937";"2013-09-27 08:17:00";61.2
"37938";"2013-09-27 08:18:00";63.38
"37939";"2013-09-27 08:19:00";61.98
"37940";"2013-09-27 08:20:00";62.2
"37941";"2013-09-27 08:21:00";62.53
"37942";"2013-09-27 08:22:00";62.87
"37943";"2013-09-27 08:23:00";64.32
"37944";"2013-09-27 08:24:00";63.09
"37945";"2013-09-27 08:25:00";64.83
"37946";"2013-09-27 08:26:00";61.75
"37947";"2013-09-27 08:27:00";61.52
"37948";"2013-09-27 08:28:00";62.59
"37949";"2013-09-27 08:29:00";63.31
"37950";"2013-09-27 08:30:00";63.31
"37951";"2013-09-27 08:31:00";61.58
"37952";"2013-09-27 08:32:00";60.9
"37953";"2013-09-27 08:33:00";60.06
"37954";"2013-09-27 08:34:00";59.95
"37955";"2013-09-27 08:35:00";62.24
"37956";"2013-09-27 08:36:00";65.49
"37957";"2013-09-27 08:37:00";62.63
"37958";"2013-09-27 08:38:00";62.86
"37959";"2013-09-27 08:39:00";63.86
"37960";"2013-09-27 08:40:00";64.76
"37961";"2013-09-27 08:41:00";68.11
"37962";"2013-09-27 08:42:00";69.12
"37963";"2013-09-27 08:43:00";71.24
"37964";"2013-09-27 08:44:00";72.53
"37965";"2013-09-27 08:45:00";71.91
"37966";"2013-09-27 08:46:00";72.47
"37967";"2013-09-27 08:47:00";74.71
"37968";"2013-09-27 08:48:00";74.54
"37969";"2013-09-27 08:49:00";76.55
"37970";"2013-09-27 08:50:00";77.39
"37971";"2013-09-27 08:51:00";76.78
"37972";"2013-09-27 08:52:00";77.95
"37973";"2013-09-27 08:53:00";77.78
"37974";"2013-09-27 08:54:00";77.67
"37975";"2013-09-27 08:55:00";77.28
"37976";"2013-09-27 08:56:00";76.83
"37977";"2013-09-27 08:57:00";77.27
"37978";"2013-09-27 08:58:00";78.22
"37979";"2013-09-27 08:59:00";79.17
"37980";"2013-09-27 09:00:00";78.78
"37981";"2013-09-27 09:01:00";80.3
"37982";"2013-09-27 09:02:00";80.1
"37983";"2013-09-27 09:03:00";81.1
"37984";"2013-09-27 09:04:00";82.7
"37985";"2013-09-27 09:05:00";87.7
"37986";"2013-09-27 09:06:00";87.6
"37987";"2013-09-27 09:07:00";88.8
"37988";"2013-09-27 09:08:00";89.8
"37989";"2013-09-27 09:09:00";91.9
"37990";"2013-09-27 09:10:00";95.5
"37991";"2013-09-27 09:11:00";96.5
"37992";"2013-09-27 09:12:00";93.9
"37993";"2013-09-27 09:13:00";94.4
"37994";"2013-09-27 09:14:00";95.2
"37995";"2013-09-27 09:15:00";95.8
"37996";"2013-09-27 09:16:00";96.6
"37997";"2013-09-27 09:17:00";99.1
"37998";"2013-09-27 09:18:00";98.8
"37999";"2013-09-27 09:19:00";97.5
"38000";"2013-09-27 09:20:00";96.7
"38001";"2013-09-27 09:21:00";98.8
"38002";"2013-09-27 09:22:00";96.4
"38003";"2013-09-27 09:23:00";96.2
"38004";"2013-09-27 09:24:00";97.9
"38005";"2013-09-27 09:25:00";98.5
"38006";"2013-09-27 09:26:00";97.8
"38007";"2013-09-27 09:27:00";100
"38008";"2013-09-27 09:28:00";98.4
"38009";"2013-09-27 09:29:00";97.4
"38010";"2013-09-27 09:30:00";96
"38011";"2013-09-27 09:31:00";95.1
"38012";"2013-09-27 09:32:00";95.5
"38013";"2013-09-27 09:33:00";100.3
"38014";"2013-09-27 09:34:00";94.9
"38015";"2013-09-27 09:35:00";99.8
"38016";"2013-09-27 09:36:00";94.9
"38017";"2013-09-27 09:37:00";93.7
"38018";"2013-09-27 09:38:00";93
"38019";"2013-09-27 09:39:00";99.2
"38020";"2013-09-27 09:40:00";93.9
"38021";"2013-09-27 09:41:00";94.5
"38022";"2013-09-27 09:42:00";94.6
"38023";"2013-09-27 09:43:00";92.1
"38024";"2013-09-27 09:44:00";92
"38025";"2013-09-27 09:45:00";92.6
"38026";"2013-09-27 09:46:00";93.6
"38027";"2013-09-27 09:47:00";93.1
"38028";"2013-09-27 09:48:00";92.8
"38029";"2013-09-27 09:49:00";93.8
"38030";"2013-09-27 09:50:00";92.6
"38031";"2013-09-27 09:51:00";91.7
"38032";"2013-09-27 09:52:00";92.7
"38033";"2013-09-27 09:53:00";91.7
"38034";"2013-09-27 09:54:00";91.7
"38035";"2013-09-27 09:55:00";91.2
"38036";"2013-09-27 09:56:00";91
"38037";"2013-09-27 09:57:00";92.5
"38038";"2013-09-27 09:58:00";92.8
"38039";"2013-09-27 09:59:00";93.7
"38040";"2013-09-27 10:00:00";94.4
"38041";"2013-09-27 10:01:00";96.8
"38042";"2013-09-27 10:02:00";95.9
"38043";"2013-09-27 10:03:00";96.4
"38044";"2013-09-27 10:04:00";98.4
"38045";"2013-09-27 10:05:00";99.5
"38046";"2013-09-27 10:06:00";101.1
"38047";"2013-09-27 10:07:00";101.5
"38048";"2013-09-27 10:08:00";101.4
"38049";"2013-09-27 10:09:00";101.3
"38050";"2013-09-27 10:10:00";100.8
"38051";"2013-09-27 10:11:00";100.4
"38052";"2013-09-27 10:12:00";99.5
"38053";"2013-09-27 10:13:00";97
"38054";"2013-09-27 10:14:00";96.5
"38055";"2013-09-27 10:15:00";96.6
"38056";"2013-09-27 10:16:00";95.1
"38057";"2013-09-27 10:17:00";93.9
"38058";"2013-09-27 10:18:00";94.7
"38059";"2013-09-27 10:19:00";95.3
"38060";"2013-09-27 10:20:00";92.7
"38061";"2013-09-27 10:21:00";93.7
"38062";"2013-09-27 10:22:00";92.5
"38063";"2013-09-27 10:23:00";92.5
"38064";"2013-09-27 10:24:00";93.2
"38065";"2013-09-27 10:25:00";94.3
"38066";"2013-09-27 10:26:00";95.3
"38067";"2013-09-27 10:27:00";95.9
"38068";"2013-09-27 10:28:00";96.8
"38069";"2013-09-27 10:29:00";97.1
"38070";"2013-09-27 10:30:00";98.1
"38071";"2013-09-27 10:31:00";98.1
"38072";"2013-09-27 10:32:00";100.2
"38073";"2013-09-27 10:33:00";101.8
"38074";"2013-09-27 10:34:00";103.7
"38075";"2013-09-27 10:35:00";104.3
"38076";"2013-09-27 10:36:00";103.7
"38077";"2013-09-27 10:37:00";103.5
"38078";"2013-09-27 10:38:00";102.4
"38079";"2013-09-27 10:39:00";103.5
"38080";"2013-09-27 10:40:00";106.2
"38081";"2013-09-27 10:41:00";107.5
"38082";"2013-09-27 10:42:00";108
"38083";"2013-09-27 10:43:00";107.4
"38084";"2013-09-27 10:44:00";109.3
"38085";"2013-09-27 10:45:00";109.9
"38086";"2013-09-27 10:46:00";108.9
"38087";"2013-09-27 10:47:00";108.1
"38088";"2013-09-27 10:48:00";109.1
"38089";"2013-09-27 10:49:00";109.9
"38090";"2013-09-27 10:50:00";113
"38091";"2013-09-27 10:51:00";114.2
"38092";"2013-09-27 10:52:00";114.7
"38093";"2013-09-27 10:53:00";114.4
"38094";"2013-09-27 10:54:00";116.8
"38095";"2013-09-27 10:55:00";120.6
"38096";"2013-09-27 10:56:00";123.7
"38097";"2013-09-27 10:57:00";125.2
"38098";"2013-09-27 10:58:00";126
"38099";"2013-09-27 10:59:00";125.5
"38100";"2013-09-27 11:00:00";127
"38101";"2013-09-27 11:01:00";127.6
"38102";"2013-09-27 11:02:00";131
"38103";"2013-09-27 11:03:00";132.4
"38104";"2013-09-27 11:04:00";137.5
"38105";"2013-09-27 11:05:00";139.5
"38106";"2013-09-27 11:06:00";138.5
"38107";"2013-09-27 11:07:00";137.2
"38108";"2013-09-27 11:08:00";138.5
"38109";"2013-09-27 11:09:00";137.9
"38110";"2013-09-27 11:10:00";137.4
"38111";"2013-09-27 11:11:00";139.7
"38112";"2013-09-27 11:12:00";143.5
"38113";"2013-09-27 11:13:00";143.5
"38114";"2013-09-27 11:14:00";143.5
"38115";"2013-09-27 11:15:00";144.6
"38116";"2013-09-27 11:16:00";147
"38117";"2013-09-27 11:17:00";149.5
"38118";"2013-09-27 11:18:00";149.7
"38119";"2013-09-27 11:19:00";152.6
"38120";"2013-09-27 11:20:00";151.3
"38121";"2013-09-27 11:21:00";146.5
"38122";"2013-09-27 11:22:00";141.8
"38123";"2013-09-27 11:23:00";140.8
"38124";"2013-09-27 11:24:00";141
"38125";"2013-09-27 11:25:00";138.4
"38126";"2013-09-27 11:26:00";133.1
"38127";"2013-09-27 11:27:00";130.2
"38128";"2013-09-27 11:28:00";128.9
"38129";"2013-09-27 11:29:00";126.7
"38130";"2013-09-27 11:30:00";129.7
"38131";"2013-09-27 11:31:00";128.5
"38132";"2013-09-27 11:32:00";129
"38133";"2013-09-27 11:33:00";131.9
"38134";"2013-09-27 11:34:00";132.9
"38135";"2013-09-27 11:35:00";136.2
"38136";"2013-09-27 11:36:00";135.8
"38137";"2013-09-27 11:37:00";137.2
"38138";"2013-09-27 11:38:00";137.4
"38139";"2013-09-27 11:39:00";136.8
"38140";"2013-09-27 11:40:00";137.2
"38141";"2013-09-27 11:41:00";137.9
"38142";"2013-09-27 11:42:00";135.9
"38143";"2013-09-27 11:43:00";135.3
"38144";"2013-09-27 11:44:00";137.4
"38145";"2013-09-27 11:45:00";136.3
"38146";"2013-09-27 11:46:00";138
"38147";"2013-09-27 11:47:00";136.4
"38148";"2013-09-27 11:48:00";136.9
"38149";"2013-09-27 11:49:00";132.6
"38150";"2013-09-27 11:50:00";127.8
"38151";"2013-09-27 11:51:00";127.6
"38152";"2013-09-27 11:52:00";128.6
"38153";"2013-09-27 11:53:00";130.3
"38154";"2013-09-27 11:54:00";132.4
"38155";"2013-09-27 11:55:00";132.4
"38156";"2013-09-27 11:56:00";133.4
"38157";"2013-09-27 11:57:00";135.8
"38158";"2013-09-27 11:58:00";134
"38159";"2013-09-27 11:59:00";132.9
"38160";"2013-09-27 12:00:00";132.1
"38161";"2013-09-27 12:01:00";133
"38162";"2013-09-27 12:02:00";134.8
"38163";"2013-09-27 12:03:00";128.7
"38164";"2013-09-27 12:04:00";126.1
"38165";"2013-09-27 12:05:00";127.3
"38166";"2013-09-27 12:06:00";126.2
"38167";"2013-09-27 12:07:00";124.1
"38168";"2013-09-27 12:08:00";127
"38169";"2013-09-27 12:09:00";130.9
"38170";"2013-09-27 12:10:00";131.4
"38171";"2013-09-27 12:11:00";131.3
"38172";"2013-09-27 12:12:00";131.8
"38173";"2013-09-27 12:13:00";134.7
"38174";"2013-09-27 12:14:00";137.8
"38175";"2013-09-27 12:15:00";136.3
"38176";"2013-09-27 12:16:00";134.5
"38177";"2013-09-27 12:17:00";135.7
"38178";"2013-09-27 12:18:00";137.7
"38179";"2013-09-27 12:19:00";138
"38180";"2013-09-27 12:20:00";142
"38181";"2013-09-27 12:21:00";150.4
"38182";"2013-09-27 12:22:00";158.7
"38183";"2013-09-27 12:23:00";163.1
"38184";"2013-09-27 12:24:00";171.4
"38185";"2013-09-27 12:25:00";174.9
"38186";"2013-09-27 12:26:00";179.3
"38187";"2013-09-27 12:27:00";177
"38188";"2013-09-27 12:28:00";164.6
"38189";"2013-09-27 12:29:00";171.7
"38190";"2013-09-27 12:30:00";187.1
"38191";"2013-09-27 12:31:00";199.8
"38192";"2013-09-27 12:32:00";209.4
"38193";"2013-09-27 12:33:00";213.7
"38194";"2013-09-27 12:34:00";219.2
"38195";"2013-09-27 12:35:00";233
"38196";"2013-09-27 12:36:00";243.4
"38197";"2013-09-27 12:37:00";259.8
"38198";"2013-09-27 12:38:00";290.1
"38199";"2013-09-27 12:39:00";277.8
"38200";"2013-09-27 12:40:00";249.9
"38201";"2013-09-27 12:41:00";245.1
"38202";"2013-09-27 12:42:00";244.3
"38203";"2013-09-27 12:43:00";245.3
"38204";"2013-09-27 12:44:00";253.7
"38205";"2013-09-27 12:45:00";255
"38206";"2013-09-27 12:46:00";259
"38207";"2013-09-27 12:47:00";264
"38208";"2013-09-27 12:48:00";278.8
"38209";"2013-09-27 12:49:00";319.1
"38210";"2013-09-27 12:50:00";360.1
"38211";"2013-09-27 12:51:00";404.1
"38212";"2013-09-27 12:52:00";421.7
"38213";"2013-09-27 12:53:00";405.5
"38214";"2013-09-27 12:54:00";407.8
"38215";"2013-09-27 12:55:00";421.1
"38216";"2013-09-27 12:56:00";451.9
"38217";"2013-09-27 12:57:00";477.1
"38218";"2013-09-27 12:58:00";487.4
"38219";"2013-09-27 12:59:00";484.8
"38220";"2013-09-27 13:00:00";469.7
"38221";"2013-09-27 13:01:00";481.3
"38222";"2013-09-27 13:02:00";500
"38223";"2013-09-27 13:03:00";491.8
"38224";"2013-09-27 13:04:00";470.7
"38225";"2013-09-27 13:05:00";465.8
"38226";"2013-09-27 13:06:00";462.7
"38227";"2013-09-27 13:07:00";441.5
"38228";"2013-09-27 13:08:00";419.7
"38229";"2013-09-27 13:09:00";411
"38230";"2013-09-27 13:10:00";391.3
"38231";"2013-09-27 13:11:00";382.5
"38232";"2013-09-27 13:12:00";382.9
"38233";"2013-09-27 13:13:00";384.5
"38234";"2013-09-27 13:14:00";391.2
"38235";"2013-09-27 13:15:00";390.1
"38236";"2013-09-27 13:16:00";386.6
"38237";"2013-09-27 13:17:00";380.7
"38238";"2013-09-27 13:18:00";369.3
"38239";"2013-09-27 13:19:00";355.7
"38240";"2013-09-27 13:20:00";341.3
"38241";"2013-09-27 13:21:00";326.2
"38242";"2013-09-27 13:22:00";305.4
"38243";"2013-09-27 13:23:00";290.8
"38244";"2013-09-27 13:24:00";285.3
"38245";"2013-09-27 13:25:00";276.3
"38246";"2013-09-27 13:26:00";272.2
"38247";"2013-09-27 13:27:00";271.7
"38248";"2013-09-27 13:28:00";265.7
"38249";"2013-09-27 13:29:00";262.2
"38250";"2013-09-27 13:30:00";263.2
"38251";"2013-09-27 13:31:00";265.9
"38252";"2013-09-27 13:32:00";268.9
"38253";"2013-09-27 13:33:00";269.9
"38254";"2013-09-27 13:34:00";270
"38255";"2013-09-27 13:35:00";265.4
"38256";"2013-09-27 13:36:00";259.5
"38257";"2013-09-27 13:37:00";254.6
"38258";"2013-09-27 13:38:00";249.5
"38259";"2013-09-27 13:39:00";248.7
"38260";"2013-09-27 13:40:00";247.5
"38261";"2013-09-27 13:41:00";250.2
"38262";"2013-09-27 13:42:00";246.8
"38263";"2013-09-27 13:43:00";243.9
"38264";"2013-09-27 13:44:00";243.9
"38265";"2013-09-27 13:45:00";246.6
"38266";"2013-09-27 13:46:00";249.1
"38267";"2013-09-27 13:47:00";248.4
"38268";"2013-09-27 13:48:00";249.7
"38269";"2013-09-27 13:49:00";252
"38270";"2013-09-27 13:50:00";248.2
"38271";"2013-09-27 13:51:00";251.7
"38272";"2013-09-27 13:52:00";245.5
"38273";"2013-09-27 13:53:00";241.2
"38274";"2013-09-27 13:54:00";240.1
"38275";"2013-09-27 13:55:00";230
"38276";"2013-09-27 13:56:00";223.9
"38277";"2013-09-27 13:57:00";208.9
"38278";"2013-09-27 13:58:00";198.6
"38279";"2013-09-27 13:59:00";189.1
"38280";"2013-09-27 14:00:00";180.6
"38281";"2013-09-27 14:01:00";176.6
"38282";"2013-09-27 14:02:00";171.6
"38283";"2013-09-27 14:03:00";170.2
"38284";"2013-09-27 14:04:00";168.3
"38285";"2013-09-27 14:05:00";174.7
"38286";"2013-09-27 14:06:00";171
"38287";"2013-09-27 14:07:00";169.9
"38288";"2013-09-27 14:08:00";170.2
"38289";"2013-09-27 14:09:00";165.5
"38290";"2013-09-27 14:10:00";165.1
"38291";"2013-09-27 14:11:00";163.6
