"date";"value"
"18831";"2014-02-14 01:51:00";6.127
"18832";"2014-02-14 01:52:00";4.141
"18833";"2014-02-14 01:53:00";3.914
"18834";"2014-02-14 01:54:00";2.099
"18835";"2014-02-14 01:55:00";1.815
"18836";"2014-02-14 01:56:00";2.042
"18837";"2014-02-14 01:57:00";4.255
"18838";"2014-02-14 01:58:00";1.872
"18839";"2014-02-14 01:59:00";2.042
"18840";"2014-02-14 02:00:00";1.815
"18841";"2014-02-14 02:01:00";3.574
"18842";"2014-02-14 02:02:00";1.815
"18843";"2014-02-14 02:03:00";1.588
"18844";"2014-02-14 02:04:00";6.183
"18845";"2014-02-14 02:05:00";3.857
"18846";"2014-02-14 02:06:00";6.127
"18847";"2014-02-14 02:07:00";1.872
"18848";"2014-02-14 02:08:00";1.872
"18849";"2014-02-14 02:09:00";2.042
"18850";"2014-02-14 02:10:00";3.801
"18851";"2014-02-14 02:11:00";1.815
"18852";"2014-02-14 02:12:00";5.843
"18853";"2014-02-14 02:13:00";4.255
"18854";"2014-02-14 02:14:00";1.985
"18855";"2014-02-14 02:15:00";1.815
"18856";"2014-02-14 02:16:00";3.801
"18857";"2014-02-14 02:17:00";3.801
"18858";"2014-02-14 02:18:00";1.702
"18859";"2014-02-14 02:19:00";1.532
"18860";"2014-02-14 02:20:00";4.028
"18861";"2014-02-14 02:21:00";4.198
"18862";"2014-02-14 02:22:00";6.694
"18863";"2014-02-14 02:23:00";2.553
"18864";"2014-02-14 02:24:00";4.425
"18865";"2014-02-14 02:25:00";4.708
"18866";"2014-02-14 02:26:00";6.24
"18867";"2014-02-14 02:27:00";4.425
"18868";"2014-02-14 02:28:00";4.765
"18869";"2014-02-14 02:29:00";4.595
"18870";"2014-02-14 02:30:00";4.482
"18871";"2014-02-14 02:31:00";6.694
"18872";"2014-02-14 02:32:00";4.595
"18873";"2014-02-14 02:33:00";6.41
"18874";"2014-02-14 02:34:00";4.198
"18875";"2014-02-14 02:35:00";1.985
"18876";"2014-02-14 02:36:00";2.723
"18877";"2014-02-14 02:37:00";6.58
"18878";"2014-02-14 02:38:00";2.383
"18879";"2014-02-14 02:39:00";2.326
"18880";"2014-02-14 02:40:00";3.631
"18881";"2014-02-14 02:41:00";4.822
"18882";"2014-02-14 02:42:00";2.723
"18883";"2014-02-14 02:43:00";7.034
"18884";"2014-02-14 02:44:00";2.78
"18885";"2014-02-14 02:45:00";2.042
"18886";"2014-02-14 02:46:00";6.807
"18887";"2014-02-14 02:47:00";5.106
"18888";"2014-02-14 02:48:00";7.488
"18889";"2014-02-14 02:49:00";3.687
"18890";"2014-02-14 02:50:00";6.24
"18891";"2014-02-14 02:51:00";3.971
"18892";"2014-02-14 02:52:00";6.127
"18893";"2014-02-14 02:53:00";8.57
"18894";"2014-02-14 02:54:00";3.857
"18895";"2014-02-14 02:55:00";3.687
"18896";"2014-02-14 02:56:00";6.07
"18897";"2014-02-14 02:57:00";6.07
"18898";"2014-02-14 02:58:00";7.375
"18899";"2014-02-14 02:59:00";3.12
"18900";"2014-02-14 03:00:00";4.935
"18901";"2014-02-14 03:01:00";4.765
"18902";"2014-02-14 03:02:00";2.496
"18903";"2014-02-14 03:03:00";4.765
"18904";"2014-02-14 03:04:00";4.482
"18905";"2014-02-14 03:05:00";4.538
"18906";"2014-02-14 03:06:00";4.538
"18907";"2014-02-14 03:07:00";5.049
"18908";"2014-02-14 03:08:00";6.467
"18909";"2014-02-14 03:09:00";6.751
"18910";"2014-02-14 03:10:00";2.212
"18911";"2014-02-14 03:11:00";6.751
"18912";"2014-02-14 03:12:00";1.815
"18913";"2014-02-14 03:13:00";4.311
"18914";"2014-02-14 03:14:00";4.255
"18915";"2014-02-14 03:15:00";4.141
"18916";"2014-02-14 03:16:00";4.311
"18917";"2014-02-14 03:17:00";1.759
"18918";"2014-02-14 03:18:00";3.857
"18919";"2014-02-14 03:19:00";1.361
"18920";"2014-02-14 03:20:00";3.914
"18921";"2014-02-14 03:21:00";4.141
"18922";"2014-02-14 03:22:00";2.78
"18923";"2014-02-14 03:23:00";1.929
"18924";"2014-02-14 03:24:00";6.467
"18925";"2014-02-14 03:25:00";1.588
"18926";"2014-02-14 03:26:00";1.872
"18927";"2014-02-14 03:27:00";6.183
"18928";"2014-02-14 03:28:00";3.801
"18929";"2014-02-14 03:29:00";4.084
"18930";"2014-02-14 03:30:00";4.084
"18931";"2014-02-14 03:31:00";1.872
"18932";"2014-02-14 03:32:00";1.702
"18933";"2014-02-14 03:33:00";1.985
"18934";"2014-02-14 03:34:00";3.801
"18935";"2014-02-14 03:35:00";8.62
"18936";"2014-02-14 03:36:00";3.857
"18937";"2014-02-14 03:37:00";6.354
"18938";"2014-02-14 03:38:00";1.702
"18939";"2014-02-14 03:39:00";4.028
"18940";"2014-02-14 03:40:00";4.028
"18941";"2014-02-14 03:41:00";3.914
"18942";"2014-02-14 03:42:00";2.042
"18943";"2014-02-14 03:43:00";3.857
"18944";"2014-02-14 03:44:00";4.028
"18945";"2014-02-14 03:45:00";3.914
"18946";"2014-02-14 03:46:00";4.028
"18947";"2014-02-14 03:47:00";1.815
"18948";"2014-02-14 03:48:00";3.914
"18949";"2014-02-14 03:49:00";6.637
"18950";"2014-02-14 03:50:00";6.467
"18951";"2014-02-14 03:51:00";6.297
"18952";"2014-02-14 03:52:00";1.985
"18953";"2014-02-14 03:53:00";1.929
"18954";"2014-02-14 03:54:00";6.524
"18955";"2014-02-14 03:55:00";3.857
"18956";"2014-02-14 03:56:00";6.297
"18957";"2014-02-14 03:57:00";6.183
"18958";"2014-02-14 03:58:00";6.297
"18959";"2014-02-14 03:59:00";2.099
"18960";"2014-02-14 04:00:00";4.311
"18961";"2014-02-14 04:01:00";4.255
"18962";"2014-02-14 04:02:00";4.368
"18963";"2014-02-14 04:03:00";8.57
"18964";"2014-02-14 04:04:00";1.815
"18965";"2014-02-14 04:05:00";4.482
"18966";"2014-02-14 04:06:00";4.425
"18967";"2014-02-14 04:07:00";4.652
"18968";"2014-02-14 04:08:00";2.609
"18969";"2014-02-14 04:09:00";3.29
"18970";"2014-02-14 04:10:00";6.183
"18971";"2014-02-14 04:11:00";5.73
"18972";"2014-02-14 04:12:00";6.07
"18973";"2014-02-14 04:13:00";7.999
"18974";"2014-02-14 04:14:00";3.914
"18975";"2014-02-14 04:15:00";5.389
"18976";"2014-02-14 04:16:00";5.389
"18977";"2014-02-14 04:17:00";5.276
"18978";"2014-02-14 04:18:00";5.219
"18979";"2014-02-14 04:19:00";4.822
"18980";"2014-02-14 04:20:00";7.034
"18981";"2014-02-14 04:21:00";6.921
"18982";"2014-02-14 04:22:00";4.652
"18983";"2014-02-14 04:23:00";2.099
"18984";"2014-02-14 04:24:00";4.311
"18985";"2014-02-14 04:25:00";4.028
"18986";"2014-02-14 04:26:00";6.297
"18987";"2014-02-14 04:27:00";1.929
"18988";"2014-02-14 04:28:00";6.41
"18989";"2014-02-14 04:29:00";2.326
"18990";"2014-02-14 04:30:00";4.198
"18991";"2014-02-14 04:31:00";4.311
"18992";"2014-02-14 04:32:00";2.326
"18993";"2014-02-14 04:33:00";3.971
"18994";"2014-02-14 04:34:00";4.879
"18995";"2014-02-14 04:35:00";5.73
"18996";"2014-02-14 04:36:00";4.425
"18997";"2014-02-14 04:37:00";6.694
"18998";"2014-02-14 04:38:00";2.042
"18999";"2014-02-14 04:39:00";4.141
"19000";"2014-02-14 04:40:00";4.368
"19001";"2014-02-14 04:41:00";2.156
"19002";"2014-02-14 04:42:00";4.084
"19003";"2014-02-14 04:43:00";6.41
"19004";"2014-02-14 04:44:00";8.57
"19005";"2014-02-14 04:45:00";3.801
"19006";"2014-02-14 04:46:00";6.524
"19007";"2014-02-14 04:47:00";4.141
"19008";"2014-02-14 04:48:00";4.141
"19009";"2014-02-14 04:49:00";6.24
"19010";"2014-02-14 04:50:00";2.099
"19011";"2014-02-14 04:51:00";4.255
"19012";"2014-02-14 04:52:00";3.914
"19013";"2014-02-14 04:53:00";1.985
"19014";"2014-02-14 04:54:00";3.914
"19015";"2014-02-14 04:55:00";6.297
"19016";"2014-02-14 04:56:00";3.744
"19017";"2014-02-14 04:57:00";1.645
"19018";"2014-02-14 04:58:00";6.24
"19019";"2014-02-14 04:59:00";6.07
"19020";"2014-02-14 05:00:00";5.9
"19021";"2014-02-14 05:01:00";1.759
"19022";"2014-02-14 05:02:00";1.929
"19023";"2014-02-14 05:03:00";3.857
"19024";"2014-02-14 05:04:00";4.084
"19025";"2014-02-14 05:05:00";3.744
"19026";"2014-02-14 05:06:00";4.368
"19027";"2014-02-14 05:07:00";5.106
"19028";"2014-02-14 05:08:00";2.042
"19029";"2014-02-14 05:09:00";3.687
"19030";"2014-02-14 05:10:00";1.645
"19031";"2014-02-14 05:11:00";6.127
"19032";"2014-02-14 05:12:00";3.914
"19033";"2014-02-14 05:13:00";4.141
"19034";"2014-02-14 05:14:00";2.042
"19035";"2014-02-14 05:15:00";4.028
"19036";"2014-02-14 05:16:00";8.57
"19037";"2014-02-14 05:17:00";4.255
"19038";"2014-02-14 05:18:00";1.985
"19039";"2014-02-14 05:19:00";6.41
"19040";"2014-02-14 05:20:00";4.028
"19041";"2014-02-14 05:21:00";4.141
"19042";"2014-02-14 05:22:00";6.297
"19043";"2014-02-14 05:23:00";4.028
"19044";"2014-02-14 05:24:00";3.517
"19045";"2014-02-14 05:25:00";4.141
"19046";"2014-02-14 05:26:00";4.141
"19047";"2014-02-14 05:27:00";4.652
"19048";"2014-02-14 05:28:00";4.708
"19049";"2014-02-14 05:29:00";6.807
"19050";"2014-02-14 05:30:00";2.269
"19051";"2014-02-14 05:31:00";6.637
"19052";"2014-02-14 05:32:00";2.269
"19053";"2014-02-14 05:33:00";4.425
"19054";"2014-02-14 05:34:00";4.028
"19055";"2014-02-14 05:35:00";6.41
"19056";"2014-02-14 05:36:00";4.255
"19057";"2014-02-14 05:37:00";3.971
"19058";"2014-02-14 05:38:00";4.028
"19059";"2014-02-14 05:39:00";4.141
"19060";"2014-02-14 05:40:00";4.709
"19061";"2014-02-14 05:41:00";4.425
"19062";"2014-02-14 05:42:00";6.297
"19063";"2014-02-14 05:43:00";4.141
"19064";"2014-02-14 05:44:00";4.992
"19065";"2014-02-14 05:45:00";3.858
"19066";"2014-02-14 05:46:00";6.241
"19067";"2014-02-14 05:47:00";4.085
"19068";"2014-02-14 05:48:00";8.45
"19069";"2014-02-14 05:49:00";3.914
"19070";"2014-02-14 05:50:00";3.971
"19071";"2014-02-14 05:51:00";1.702
"19072";"2014-02-14 05:52:00";3.914
"19073";"2014-02-14 05:53:00";1.645
"19074";"2014-02-14 05:54:00";6.07
"19075";"2014-02-14 05:55:00";3.971
"19076";"2014-02-14 05:56:00";3.801
"19077";"2014-02-14 05:57:00";2.042
"19078";"2014-02-14 05:58:00";2.213
"19079";"2014-02-14 05:59:00";6.411
"19080";"2014-02-14 06:00:00";4.255
"19081";"2014-02-14 06:01:00";4.085
"19082";"2014-02-14 06:02:00";6.524
"19083";"2014-02-14 06:03:00";2.042
"19084";"2014-02-14 06:04:00";6.638
"19085";"2014-02-14 06:05:00";4.936
"19086";"2014-02-14 06:06:00";7.092
"19087";"2014-02-14 06:07:00";6.467
"19088";"2014-02-14 06:08:00";4.879
"19089";"2014-02-14 06:09:00";2.553
"19090";"2014-02-14 06:10:00";7.148
"19091";"2014-02-14 06:11:00";5.957
"19092";"2014-02-14 06:12:00";3.404
"19093";"2014-02-14 06:13:00";5.617
"19094";"2014-02-14 06:14:00";7.943
"19095";"2014-02-14 06:15:00";6.468
"19096";"2014-02-14 06:16:00";4.312
"19097";"2014-02-14 06:17:00";11.12
"19098";"2014-02-14 06:18:00";8.85
"19099";"2014-02-14 06:19:00";9.98
"19100";"2014-02-14 06:20:00";5.73
"19101";"2014-02-14 06:21:00";11.12
"19102";"2014-02-14 06:22:00";6.467
"19103";"2014-02-14 06:23:00";10.1
"19104";"2014-02-14 06:24:00";10.84
"19105";"2014-02-14 06:25:00";11.57
"19106";"2014-02-14 06:26:00";13.16
"19107";"2014-02-14 06:27:00";13.73
"19108";"2014-02-14 06:28:00";13.28
"19109";"2014-02-14 06:29:00";16
"19110";"2014-02-14 06:30:00";17.02
"19111";"2014-02-14 06:31:00";17.19
"19112";"2014-02-14 06:32:00";23.49
"19113";"2014-02-14 06:33:00";17.64
"19114";"2014-02-14 06:34:00";24.05
"19115";"2014-02-14 06:35:00";20.14
"19116";"2014-02-14 06:36:00";23.49
"19117";"2014-02-14 06:37:00";27.4
"19118";"2014-02-14 06:38:00";24.17
"19119";"2014-02-14 06:39:00";25.87
"19120";"2014-02-14 06:40:00";28.99
"19121";"2014-02-14 06:41:00";30.86
"19122";"2014-02-14 06:42:00";31.09
"19123";"2014-02-14 06:43:00";31.88
"19124";"2014-02-14 06:44:00";29.84
"19125";"2014-02-14 06:45:00";31.2
"19126";"2014-02-14 06:46:00";32.51
"19127";"2014-02-14 06:47:00";32.51
"19128";"2014-02-14 06:48:00";32.22
"19129";"2014-02-14 06:49:00";31.88
"19130";"2014-02-14 06:50:00";29.67
"19131";"2014-02-14 06:51:00";31.88
"19132";"2014-02-14 06:52:00";31.82
"19133";"2014-02-14 06:53:00";31.54
"19134";"2014-02-14 06:54:00";31.43
"19135";"2014-02-14 06:55:00";31.09
"19136";"2014-02-14 06:56:00";28.7
"19137";"2014-02-14 06:57:00";30.41
"19138";"2014-02-14 06:58:00";29.39
"19139";"2014-02-14 06:59:00";28.7
"19140";"2014-02-14 07:00:00";28.59
"19141";"2014-02-14 07:01:00";28.59
"19142";"2014-02-14 07:02:00";29.1
"19143";"2014-02-14 07:03:00";30.01
"19144";"2014-02-14 07:04:00";29.1
"19145";"2014-02-14 07:05:00";32.68
"19146";"2014-02-14 07:06:00";34.26
"19147";"2014-02-14 07:07:00";35.8
"19148";"2014-02-14 07:08:00";39.03
"19149";"2014-02-14 07:09:00";41.98
"19150";"2014-02-14 07:10:00";44.25
"19151";"2014-02-14 07:11:00";52.64
"19152";"2014-02-14 07:12:00";51.28
"19153";"2014-02-14 07:13:00";55.14
"19154";"2014-02-14 07:14:00";54.35
"19155";"2014-02-14 07:15:00";56.16
"19156";"2014-02-14 07:16:00";57.81
"19157";"2014-02-14 07:17:00";52.42
"19158";"2014-02-14 07:18:00";53.49
"19159";"2014-02-14 07:19:00";52.42
"19160";"2014-02-14 07:20:00";54.4
"19161";"2014-02-14 07:21:00";48.45
"19162";"2014-02-14 07:22:00";52.87
"19163";"2014-02-14 07:23:00";51.45
"19164";"2014-02-14 07:24:00";50.94
"19165";"2014-02-14 07:25:00";53.44
"19166";"2014-02-14 07:26:00";53.61
"19167";"2014-02-14 07:27:00";54.91
"19168";"2014-02-14 07:28:00";53.95
"19169";"2014-02-14 07:29:00";56.95
"19170";"2014-02-14 07:30:00";58.03
"19171";"2014-02-14 07:31:00";59.11
"19172";"2014-02-14 07:32:00";58.43
"19173";"2014-02-14 07:33:00";62.23
"19174";"2014-02-14 07:34:00";66.2
"19175";"2014-02-14 07:35:00";67.51
"19176";"2014-02-14 07:36:00";74.6
"19177";"2014-02-14 07:37:00";80.7
"19178";"2014-02-14 07:38:00";78.28
"19179";"2014-02-14 07:39:00";83.8
"19180";"2014-02-14 07:40:00";79.76
"19181";"2014-02-14 07:41:00";74.09
"19182";"2014-02-14 07:42:00";73.24
"19183";"2014-02-14 07:43:00";67.28
"19184";"2014-02-14 07:44:00";66.49
"19185";"2014-02-14 07:45:00";60.59
"19186";"2014-02-14 07:46:00";57.24
"19187";"2014-02-14 07:47:00";54.97
"19188";"2014-02-14 07:48:00";54.23
"19189";"2014-02-14 07:49:00";50.83
"19190";"2014-02-14 07:50:00";51.17
"19191";"2014-02-14 07:51:00";49.13
"19192";"2014-02-14 07:52:00";52.36
"19193";"2014-02-14 07:53:00";51.51
"19194";"2014-02-14 07:54:00";51.96
"19195";"2014-02-14 07:55:00";52.81
"19196";"2014-02-14 07:56:00";53.32
"19197";"2014-02-14 07:57:00";51.91
"19198";"2014-02-14 07:58:00";54.69
"19199";"2014-02-14 07:59:00";59.51
"19200";"2014-02-14 08:00:00";62.97
"19201";"2014-02-14 08:01:00";63.19
"19202";"2014-02-14 08:02:00";67
"19203";"2014-02-14 08:03:00";66.43
"19204";"2014-02-14 08:04:00";71.42
"19205";"2014-02-14 08:05:00";70.85
"19206";"2014-02-14 08:06:00";75.73
"19207";"2014-02-14 08:07:00";74.03
"19208";"2014-02-14 08:08:00";79.25
"19209";"2014-02-14 08:09:00";83.2
"19210";"2014-02-14 08:10:00";86.3
"19211";"2014-02-14 08:11:00";89.5
"19212";"2014-02-14 08:12:00";92.6
"19213";"2014-02-14 08:13:00";95.5
"19214";"2014-02-14 08:14:00";95.2
"19215";"2014-02-14 08:15:00";100.6
"19216";"2014-02-14 08:16:00";103.8
"19217";"2014-02-14 08:17:00";103.9
"19218";"2014-02-14 08:18:00";110.8
"19219";"2014-02-14 08:19:00";108.4
"19220";"2014-02-14 08:20:00";113.5
"19221";"2014-02-14 08:21:00";112.7
"19222";"2014-02-14 08:22:00";113.7
"19223";"2014-02-14 08:23:00";114.6
"19224";"2014-02-14 08:24:00";120.1
"19225";"2014-02-14 08:25:00";127.4
"19226";"2014-02-14 08:26:00";128.5
"19227";"2014-02-14 08:27:00";137.6
"19228";"2014-02-14 08:28:00";144.3
"19229";"2014-02-14 08:29:00";150.6
"19230";"2014-02-14 08:30:00";155.3
"19231";"2014-02-14 08:31:00";164.7
"19232";"2014-02-14 08:32:00";170
"19233";"2014-02-14 08:33:00";180.3
"19234";"2014-02-14 08:34:00";185.7
"19235";"2014-02-14 08:35:00";199.3
"19236";"2014-02-14 08:36:00";204.6
"19237";"2014-02-14 08:37:00";210.5
"19238";"2014-02-14 08:38:00";211.9
"19239";"2014-02-14 08:39:00";214.9
"19240";"2014-02-14 08:40:00";219.9
"19241";"2014-02-14 08:41:00";220.8
"19242";"2014-02-14 08:42:00";227
"19243";"2014-02-14 08:43:00";225.6
"19244";"2014-02-14 08:44:00";230.9
"19245";"2014-02-14 08:45:00";230
"19246";"2014-02-14 08:46:00";232
"19247";"2014-02-14 08:47:00";236.1
"19248";"2014-02-14 08:48:00";239.3
"19249";"2014-02-14 08:49:00";244.4
"19250";"2014-02-14 08:50:00";253.6
"19251";"2014-02-14 08:51:00";253.1
"19252";"2014-02-14 08:52:00";254.5
"19253";"2014-02-14 08:53:00";256.5
"19254";"2014-02-14 08:54:00";256.3
"19255";"2014-02-14 08:55:00";264.1
"19256";"2014-02-14 08:56:00";259.1
"19257";"2014-02-14 08:57:00";263
"19258";"2014-02-14 08:58:00";255.1
"19259";"2014-02-14 08:59:00";203.7
"19260";"2014-02-14 09:00:00";62.34
"19261";"2014-02-14 09:01:00";52.86
"19262";"2014-02-14 09:02:00";52.24
"19263";"2014-02-14 09:03:00";47.93
"19264";"2014-02-14 09:04:00";42.88
"19265";"2014-02-14 09:05:00";45.77
"19266";"2014-02-14 09:06:00";44.7
"19267";"2014-02-14 09:07:00";56.49
"19268";"2014-02-14 09:08:00";47.81
"19269";"2014-02-14 09:09:00";53.09
"19270";"2014-02-14 09:10:00";54
"19271";"2014-02-14 09:11:00";94.7
"19272";"2014-02-14 09:12:00";267.4
"19273";"2014-02-14 09:13:00";273.3
"19274";"2014-02-14 09:14:00";283.5
"19275";"2014-02-14 09:15:00";293.3
"19276";"2014-02-14 09:16:00";306.3
"19277";"2014-02-14 09:17:00";311.8
"19278";"2014-02-14 09:18:00";318.7
"19279";"2014-02-14 09:19:00";330.1
"19280";"2014-02-14 09:20:00";327.8
"19281";"2014-02-14 09:21:00";322.6
"19282";"2014-02-14 09:22:00";322.6
"19283";"2014-02-14 09:23:00";312.5
"19284";"2014-02-14 09:24:00";320.1
"19285";"2014-02-14 09:25:00";324.5
"19286";"2014-02-14 09:26:00";331.6
"19287";"2014-02-14 09:27:00";342.2
"19288";"2014-02-14 09:28:00";350.8
"19289";"2014-02-14 09:29:00";360.6
"19290";"2014-02-14 09:30:00";360.1
"19291";"2014-02-14 09:31:00";372.8
"19292";"2014-02-14 09:32:00";385.7
"19293";"2014-02-14 09:33:00";391.1
"19294";"2014-02-14 09:34:00";380
"19295";"2014-02-14 09:35:00";399.6
"19296";"2014-02-14 09:36:00";407.6
"19297";"2014-02-14 09:37:00";412.9
"19298";"2014-02-14 09:38:00";414.5
"19299";"2014-02-14 09:39:00";186.9
"19300";"2014-02-14 09:40:00";81.1
"19301";"2014-02-14 09:41:00";77.46
"19302";"2014-02-14 09:42:00";68.56
"19303";"2014-02-14 09:43:00";59.88
"19304";"2014-02-14 09:44:00";63.17
"19305";"2014-02-14 09:45:00";63.51
"19306";"2014-02-14 09:46:00";76.9
"19307";"2014-02-14 09:47:00";80.6
"19308";"2014-02-14 09:48:00";95.7
"19309";"2014-02-14 09:49:00";130.7
"19310";"2014-02-14 09:50:00";151.9
"19311";"2014-02-14 09:51:00";151.2
"19312";"2014-02-14 09:52:00";137.3
"19313";"2014-02-14 09:53:00";136
"19314";"2014-02-14 09:54:00";158.9
"19315";"2014-02-14 09:55:00";180.3
"19316";"2014-02-14 09:56:00";113.6
"19317";"2014-02-14 09:57:00";150.5
"19318";"2014-02-14 09:58:00";151.6
"19319";"2014-02-14 09:59:00";176.2
"19320";"2014-02-14 10:00:00";159.3
"19321";"2014-02-14 10:01:00";154.6
"19322";"2014-02-14 10:02:00";131.4
"19323";"2014-02-14 10:03:00";137.8
"19324";"2014-02-14 10:04:00";132.2
"19325";"2014-02-14 10:05:00";128.4
"19326";"2014-02-14 10:06:00";130.9
"19327";"2014-02-14 10:07:00";125.5
"19328";"2014-02-14 10:08:00";117.1
"19329";"2014-02-14 10:09:00";109
"19330";"2014-02-14 10:10:00";87.9
"19331";"2014-02-14 10:11:00";42.8
"19332";"2014-02-14 10:12:00";48.98
"19333";"2014-02-14 10:13:00";49.66
"19334";"2014-02-14 10:14:00";38.78
"19335";"2014-02-14 10:15:00";64.17
"19336";"2014-02-14 10:16:00";73.98
"19337";"2014-02-14 10:17:00";76.87
"19338";"2014-02-14 10:18:00";74.32
"19339";"2014-02-14 10:19:00";71.88
"19340";"2014-02-14 10:20:00";68.14
"19341";"2014-02-14 10:21:00";64.96
"19342";"2014-02-14 10:22:00";62.69
"19343";"2014-02-14 10:23:00";59.52
"19344";"2014-02-14 10:24:00";42.29
"19345";"2014-02-14 10:25:00";34.01
"19346";"2014-02-14 10:26:00";24.09
"19347";"2014-02-14 10:27:00";24.03
"19348";"2014-02-14 10:28:00";23.81
"19349";"2014-02-14 10:29:00";33.27
"19350";"2014-02-14 10:30:00";42.57
"19351";"2014-02-14 10:31:00";39.17
"19352";"2014-02-14 10:32:00";45.18
"19353";"2014-02-14 10:33:00";47.95
"19354";"2014-02-14 10:34:00";51.64
"19355";"2014-02-14 10:35:00";52.83
"19356";"2014-02-14 10:36:00";43.42
"19357";"2014-02-14 10:37:00";40.93
"19358";"2014-02-14 10:38:00";46.71
"19359";"2014-02-14 10:39:00";44.95
"19360";"2014-02-14 10:40:00";53.45
"19361";"2014-02-14 10:41:00";74.6
"19362";"2014-02-14 10:42:00";188.1
"19363";"2014-02-14 10:43:00";313.5
"19364";"2014-02-14 10:44:00";327.4
"19365";"2014-02-14 10:45:00";326.8
"19366";"2014-02-14 10:46:00";325.7
"19367";"2014-02-14 10:47:00";326.4
"19368";"2014-02-14 10:48:00";309.8
"19369";"2014-02-14 10:49:00";296.1
"19370";"2014-02-14 10:50:00";291.5
"19371";"2014-02-14 10:51:00";284.6
"19372";"2014-02-14 10:52:00";289.1
"19373";"2014-02-14 10:53:00";289.5
"19374";"2014-02-14 10:54:00";299.3
"19375";"2014-02-14 10:55:00";299.4
"19376";"2014-02-14 10:56:00";304.9
"19377";"2014-02-14 10:57:00";309.7
"19378";"2014-02-14 10:58:00";317.8
"19379";"2014-02-14 10:59:00";176.6
"19380";"2014-02-14 11:00:00";78.52
"19381";"2014-02-14 11:01:00";73.82
"19382";"2014-02-14 11:02:00";74.05
"19383";"2014-02-14 11:03:00";81.2
"19384";"2014-02-14 11:04:00";75.12
"19385";"2014-02-14 11:05:00";79.38
"19386";"2014-02-14 11:06:00";74.78
"19387";"2014-02-14 11:07:00";93.1
"19388";"2014-02-14 11:08:00";106.6
"19389";"2014-02-14 11:09:00";110.8
"19390";"2014-02-14 11:10:00";105.1
"19391";"2014-02-14 11:11:00";95.1
"19392";"2014-02-14 11:12:00";113.9
"19393";"2014-02-14 11:13:00";528.5
"19394";"2014-02-14 11:14:00";625.6
"19395";"2014-02-14 11:15:00";632.4
"19396";"2014-02-14 11:16:00";655.3
"19397";"2014-02-14 11:17:00";673.1
"19398";"2014-02-14 11:18:00";686.2
"19399";"2014-02-14 11:19:00";680.8
"19400";"2014-02-14 11:20:00";700.8
"19401";"2014-02-14 11:21:00";723.9
"19402";"2014-02-14 11:22:00";718
"19403";"2014-02-14 11:23:00";711.8
"19404";"2014-02-14 11:24:00";710.8
"19405";"2014-02-14 11:25:00";732.9
"19406";"2014-02-14 11:26:00";784.3
"19407";"2014-02-14 11:27:00";862
"19408";"2014-02-14 11:28:00";865
"19409";"2014-02-14 11:29:00";879
"19410";"2014-02-14 11:30:00";945
"19411";"2014-02-14 11:31:00";1040
"19412";"2014-02-14 11:32:00";1058
"19413";"2014-02-14 11:33:00";1106
"19414";"2014-02-14 11:34:00";1081
"19415";"2014-02-14 11:35:00";954
"19416";"2014-02-14 11:36:00";927
"19417";"2014-02-14 11:37:00";964
"19418";"2014-02-14 11:38:00";766.6
"19419";"2014-02-14 11:39:00";692.9
"19420";"2014-02-14 11:40:00";670
"19421";"2014-02-14 11:41:00";645.9
"19422";"2014-02-14 11:42:00";705.1
"19423";"2014-02-14 11:43:00";790.8
"19424";"2014-02-14 11:44:00";694.1
"19425";"2014-02-14 11:45:00";579.8
"19426";"2014-02-14 11:46:00";531.1
"19427";"2014-02-14 11:47:00";487.1
"19428";"2014-02-14 11:48:00";464.5
"19429";"2014-02-14 11:49:00";442.2
"19430";"2014-02-14 11:50:00";424.7
"19431";"2014-02-14 11:51:00";421
"19432";"2014-02-14 11:52:00";416.6
"19433";"2014-02-14 11:53:00";410.9
"19434";"2014-02-14 11:54:00";393.9
"19435";"2014-02-14 11:55:00";372.6
"19436";"2014-02-14 11:56:00";358.7
"19437";"2014-02-14 11:57:00";350.8
"19438";"2014-02-14 11:58:00";343
"19439";"2014-02-14 11:59:00";331.9
"19440";"2014-02-14 12:00:00";318.8
"19441";"2014-02-14 12:01:00";306.5
"19442";"2014-02-14 12:02:00";296.7
"19443";"2014-02-14 12:03:00";290.3
"19444";"2014-02-14 12:04:00";288.8
"19445";"2014-02-14 12:05:00";285.7
"19446";"2014-02-14 12:06:00";284.5
"19447";"2014-02-14 12:07:00";284.3
"19448";"2014-02-14 12:08:00";284.9
"19449";"2014-02-14 12:09:00";285
