"date";"value"
"2554";"2014-08-02 18:34:00";9.97
"2555";"2014-08-02 18:35:00";7.235
"2556";"2014-08-02 18:36:00";1.367
"2557";"2014-08-02 18:37:00";4.216
"2558";"2014-08-02 18:38:00";12.76
"2559";"2014-08-02 18:39:00";1.481
"2560";"2014-08-02 18:40:00";1.367
"2561";"2014-08-02 18:41:00";7.064
"2562";"2014-08-02 18:42:00";9.86
"2563";"2014-08-02 18:43:00";9.8
"2564";"2014-08-02 18:44:00";1.367
"2565";"2014-08-02 18:45:00";1.367
"2566";"2014-08-02 18:46:00";9.91
"2567";"2014-08-02 18:47:00";1.367
"2568";"2014-08-02 18:48:00";1.367
"2569";"2014-08-02 18:49:00";1.538
"2570";"2014-08-02 18:50:00";1.481
"2571";"2014-08-02 18:51:00";1.367
"2572";"2014-08-02 18:52:00";1.367
"2573";"2014-08-02 18:53:00";1.367
"2574";"2014-08-02 18:54:00";1.481
"2575";"2014-08-02 18:55:00";1.367
"2576";"2014-08-02 18:56:00";1.424
"2577";"2014-08-02 18:57:00";1.424
"2578";"2014-08-02 18:58:00";1.367
"2579";"2014-08-02 18:59:00";1.367
"2580";"2014-08-02 19:00:00";1.538
"2581";"2014-08-02 19:01:00";1.367
"2582";"2014-08-02 19:02:00";1.367
"2583";"2014-08-02 19:03:00";1.367
"2584";"2014-08-02 19:04:00";1.367
"2585";"2014-08-02 19:05:00";1.367
"2586";"2014-08-02 19:06:00";1.367
"2587";"2014-08-02 19:07:00";1.367
"2588";"2014-08-02 19:08:00";1.538
"2589";"2014-08-02 19:09:00";1.368
"2590";"2014-08-02 19:10:00";1.539
"2591";"2014-08-02 19:11:00";1.368
"2592";"2014-08-02 19:12:00";1.368
"2593";"2014-08-02 19:13:00";2.336
"2594";"2014-08-02 19:14:00";6.952
"2595";"2014-08-02 19:15:00";7.009
"2596";"2014-08-02 19:16:00";12.76
"2597";"2014-08-02 19:17:00";7.066
"2598";"2014-08-02 19:18:00";4.217
"2599";"2014-08-02 19:19:00";7.123
"2600";"2014-08-02 19:20:00";1.368
"2601";"2014-08-02 19:21:00";4.217
"2602";"2014-08-02 19:22:00";9.86
"2603";"2014-08-02 19:23:00";4.16
"2604";"2014-08-02 19:24:00";7.067
"2605";"2014-08-02 19:25:00";1.368
"2606";"2014-08-02 19:26:00";7.067
"2607";"2014-08-02 19:27:00";4.16
"2608";"2014-08-02 19:28:00";4.217
"2609";"2014-08-02 19:29:00";4.217
"2610";"2014-08-02 19:30:00";4.217
"2611";"2014-08-02 19:31:00";7.067
"2612";"2014-08-02 19:32:00";4.217
"2613";"2014-08-02 19:33:00";4.16
"2614";"2014-08-02 19:34:00";1.368
"2615";"2014-08-02 19:35:00";4.217
"2616";"2014-08-02 19:36:00";4.217
"2617";"2014-08-02 19:37:00";6.041
"2618";"2014-08-02 19:38:00";4.388
"2619";"2014-08-02 19:39:00";1.368
"2620";"2014-08-02 19:40:00";6.668
"2621";"2014-08-02 19:41:00";4.16
"2622";"2014-08-02 19:42:00";4.217
"2623";"2014-08-02 19:43:00";7.067
"2624";"2014-08-02 19:44:00";4.16
"2625";"2014-08-02 19:45:00";4.217
"2626";"2014-08-02 19:46:00";4.16
"2627";"2014-08-02 19:47:00";4.217
"2628";"2014-08-02 19:48:00";7.01
"2629";"2014-08-02 19:49:00";4.16
"2630";"2014-08-02 19:50:00";7.01
"2631";"2014-08-02 19:51:00";2.223
"2632";"2014-08-02 19:52:00";7.067
"2633";"2014-08-02 19:53:00";1.368
"2634";"2014-08-02 19:54:00";7.01
"2635";"2014-08-02 19:55:00";4.217
"2636";"2014-08-02 19:56:00";6.953
"2637";"2014-08-02 19:57:00";1.368
"2638";"2014-08-02 19:58:00";4.217
"2639";"2014-08-02 19:59:00";4.217
"2640";"2014-08-02 20:00:00";4.217
"2641";"2014-08-02 20:01:00";7.067
"2642";"2014-08-02 20:02:00";4.217
"2643";"2014-08-02 20:03:00";4.331
"2644";"2014-08-02 20:04:00";4.217
"2645";"2014-08-02 20:05:00";1.368
"2646";"2014-08-02 20:06:00";9.75
"2647";"2014-08-02 20:07:00";4.217
"2648";"2014-08-02 20:08:00";3.989
"2649";"2014-08-02 20:09:00";10.2
"2650";"2014-08-02 20:10:00";1.368
"2651";"2014-08-02 20:11:00";5.243
"2652";"2014-08-02 20:12:00";4.217
"2653";"2014-08-02 20:13:00";4.16
"2654";"2014-08-02 20:14:00";4.16
"2655";"2014-08-02 20:15:00";1.596
"2656";"2014-08-02 20:16:00";7.636
"2657";"2014-08-02 20:17:00";4.844
"2658";"2014-08-02 20:18:00";5.3
"2659";"2014-08-02 20:19:00";4.844
"2660";"2014-08-02 20:20:00";5.243
"2661";"2014-08-02 20:21:00";8.15
"2662";"2014-08-02 20:22:00";7.978
"2663";"2014-08-02 20:23:00";4.901
"2664";"2014-08-02 20:24:00";7.636
"2665";"2014-08-02 20:25:00";3.647
"2666";"2014-08-02 20:26:00";7.636
"2667";"2014-08-02 20:27:00";1.596
"2668";"2014-08-02 20:28:00";4.274
"2669";"2014-08-02 20:29:00";9.86
"2670";"2014-08-02 20:30:00";1.596
"2671";"2014-08-02 20:31:00";4.445
"2672";"2014-08-02 20:32:00";7.067
"2673";"2014-08-02 20:33:00";4.388
"2674";"2014-08-02 20:34:00";4.901
"2675";"2014-08-02 20:35:00";2.394
"2676";"2014-08-02 20:36:00";7.694
"2677";"2014-08-02 20:37:00";2.28
"2678";"2014-08-02 20:38:00";4.16
"2679";"2014-08-02 20:39:00";7.58
"2680";"2014-08-02 20:40:00";1.368
"2681";"2014-08-02 20:41:00";4.16
"2682";"2014-08-02 20:42:00";9.86
"2683";"2014-08-02 20:43:00";1.368
"2684";"2014-08-02 20:44:00";4.274
"2685";"2014-08-02 20:45:00";7.067
"2686";"2014-08-02 20:46:00";4.16
"2687";"2014-08-02 20:47:00";6.953
"2688";"2014-08-02 20:48:00";4.16
"2689";"2014-08-02 20:49:00";4.616
"2690";"2014-08-02 20:50:00";4.217
"2691";"2014-08-02 20:51:00";4.217
"2692";"2014-08-02 20:52:00";4.16
"2693";"2014-08-02 20:53:00";6.953
"2694";"2014-08-02 20:54:00";4.16
"2695";"2014-08-02 20:55:00";4.217
"2696";"2014-08-02 20:56:00";4.274
"2697";"2014-08-02 20:57:00";4.217
"2698";"2014-08-02 20:58:00";9.86
"2699";"2014-08-02 20:59:00";4.445
"2700";"2014-08-02 21:00:00";1.824
"2701";"2014-08-02 21:01:00";10.49
"2702";"2014-08-02 21:02:00";4.958
"2703";"2014-08-02 21:03:00";8.15
"2704";"2014-08-02 21:04:00";3.134
"2705";"2014-08-02 21:05:00";6.041
"2706";"2014-08-02 21:06:00";9.92
"2707";"2014-08-02 21:07:00";8.26
"2708";"2014-08-02 21:08:00";2.166
"2709";"2014-08-02 21:09:00";7.637
"2710";"2014-08-02 21:10:00";4.217
"2711";"2014-08-02 21:11:00";9.92
"2712";"2014-08-02 21:12:00";4.217
"2713";"2014-08-02 21:13:00";4.16
"2714";"2014-08-02 21:14:00";9.92
"2715";"2014-08-02 21:15:00";4.844
"2716";"2014-08-02 21:16:00";7.865
"2717";"2014-08-02 21:17:00";5.072
"2718";"2014-08-02 21:18:00";4.16
"2719";"2014-08-02 21:19:00";9.8
"2720";"2014-08-02 21:20:00";4.217
"2721";"2014-08-02 21:21:00";4.16
"2722";"2014-08-02 21:22:00";6.953
"2723";"2014-08-02 21:23:00";4.217
"2724";"2014-08-02 21:24:00";4.16
"2725";"2014-08-02 21:25:00";4.217
"2726";"2014-08-02 21:26:00";4.16
"2727";"2014-08-02 21:27:00";5.984
"2728";"2014-08-02 21:28:00";4.217
"2729";"2014-08-02 21:29:00";4.16
"2730";"2014-08-02 21:30:00";4.16
"2731";"2014-08-02 21:31:00";4.16
"2732";"2014-08-02 21:32:00";10.71
"2733";"2014-08-02 21:33:00";8.38
"2734";"2014-08-02 21:34:00";5.927
"2735";"2014-08-02 21:35:00";5.87
"2736";"2014-08-02 21:36:00";5.984
"2737";"2014-08-02 21:37:00";5.699
"2738";"2014-08-02 21:38:00";5.471
"2739";"2014-08-02 21:39:00";5.528
"2740";"2014-08-02 21:40:00";8.09
"2741";"2014-08-02 21:41:00";5.243
"2742";"2014-08-02 21:42:00";7.637
"2743";"2014-08-02 21:43:00";1.881
"2744";"2014-08-02 21:44:00";12.2
"2745";"2014-08-02 21:45:00";4.445
"2746";"2014-08-02 21:46:00";4.616
"2747";"2014-08-02 21:47:00";9.86
"2748";"2014-08-02 21:48:00";1.824
"2749";"2014-08-02 21:49:00";7.01
"2750";"2014-08-02 21:50:00";4.217
"2751";"2014-08-02 21:51:00";9.92
"2752";"2014-08-02 21:52:00";4.217
"2753";"2014-08-02 21:53:00";1.368
"2754";"2014-08-02 21:54:00";9.92
"2755";"2014-08-02 21:55:00";4.217
"2756";"2014-08-02 21:56:00";3.989
"2757";"2014-08-02 21:57:00";9.75
"2758";"2014-08-02 21:58:00";1.368
"2759";"2014-08-02 21:59:00";4.16
"2760";"2014-08-02 22:00:00";7.01
"2761";"2014-08-02 22:01:00";6.953
"2762";"2014-08-02 22:02:00";4.16
"2763";"2014-08-02 22:03:00";4.16
"2764";"2014-08-02 22:04:00";4.16
"2765";"2014-08-02 22:05:00";4.16
"2766";"2014-08-02 22:06:00";4.218
"2767";"2014-08-02 22:07:00";5.699
"2768";"2014-08-02 22:08:00";1.368
"2769";"2014-08-02 22:09:00";6.953
"2770";"2014-08-02 22:10:00";1.881
"2771";"2014-08-02 22:11:00";4.446
"2772";"2014-08-02 22:12:00";7.41
"2773";"2014-08-02 22:13:00";4.446
"2774";"2014-08-02 22:14:00";7.41
"2775";"2014-08-02 22:15:00";1.368
"2776";"2014-08-02 22:16:00";9.98
"2777";"2014-08-02 22:17:00";1.368
"2778";"2014-08-02 22:18:00";4.161
"2779";"2014-08-02 22:19:00";9.86
"2780";"2014-08-02 22:20:00";4.161
"2781";"2014-08-02 22:21:00";6.954
"2782";"2014-08-02 22:22:00";4.161
"2783";"2014-08-02 22:23:00";4.161
"2784";"2014-08-02 22:24:00";6.955
"2785";"2014-08-02 22:25:00";2.166
"2786";"2014-08-02 22:26:00";6.955
"2787";"2014-08-02 22:27:00";4.162
"2788";"2014-08-02 22:28:00";1.482
"2789";"2014-08-02 22:29:00";9.81
"2790";"2014-08-02 22:30:00";1.596
"2791";"2014-08-02 22:31:00";1.824
"2792";"2014-08-02 22:32:00";12.66
"2793";"2014-08-02 22:33:00";4.219
"2794";"2014-08-02 22:34:00";4.162
"2795";"2014-08-02 22:35:00";7.069
"2796";"2014-08-02 22:36:00";4.162
"2797";"2014-08-02 22:37:00";6.955
"2798";"2014-08-02 22:38:00";4.219
"2799";"2014-08-02 22:39:00";9.81
"2800";"2014-08-02 22:40:00";1.368
"2801";"2014-08-02 22:41:00";1.368
"2802";"2014-08-02 22:42:00";1.368
"2803";"2014-08-02 22:43:00";1.368
"2804";"2014-08-02 22:44:00";1.368
"2805";"2014-08-02 22:45:00";1.368
"2806";"2014-08-02 22:46:00";1.425
"2807";"2014-08-02 22:47:00";1.368
"2808";"2014-08-02 22:48:00";4.162
"2809";"2014-08-02 22:49:00";6.955
"2810";"2014-08-02 22:50:00";12.66
"2811";"2014-08-02 22:51:00";7.012
"2812";"2014-08-02 22:52:00";1.368
"2813";"2014-08-02 22:53:00";1.368
"2814";"2014-08-02 22:54:00";1.368
"2815";"2014-08-02 22:55:00";1.368
"2816";"2014-08-02 22:56:00";1.368
"2817";"2014-08-02 22:57:00";1.368
"2818";"2014-08-02 22:58:00";1.368
"2819";"2014-08-02 22:59:00";6.955
"2820";"2014-08-02 23:00:00";4.162
"2821";"2014-08-02 23:01:00";18.19
"2822";"2014-08-02 23:02:00";6.955
"2823";"2014-08-02 23:03:00";18.24
"2824";"2014-08-02 23:04:00";6.955
"2825";"2014-08-02 23:05:00";8.21
"2826";"2014-08-02 23:06:00";4.162
"2827";"2014-08-02 23:07:00";1.368
"2828";"2014-08-02 23:08:00";1.368
"2829";"2014-08-02 23:09:00";1.368
"2830";"2014-08-02 23:10:00";1.368
"2831";"2014-08-02 23:11:00";1.368
"2832";"2014-08-02 23:12:00";1.368
"2833";"2014-08-02 23:13:00";1.368
"2834";"2014-08-02 23:14:00";1.368
"2835";"2014-08-02 23:15:00";1.368
"2836";"2014-08-02 23:16:00";1.596
"2837";"2014-08-02 23:17:00";1.596
"2838";"2014-08-02 23:18:00";1.596
"2839";"2014-08-02 23:19:00";1.368
"2840";"2014-08-02 23:20:00";1.824
"2841";"2014-08-02 23:21:00";1.596
"2842";"2014-08-02 23:22:00";1.596
"2843";"2014-08-02 23:23:00";1.596
"2844";"2014-08-02 23:24:00";1.368
"2845";"2014-08-02 23:25:00";1.368
"2846";"2014-08-02 23:26:00";1.368
"2847";"2014-08-02 23:27:00";1.368
"2848";"2014-08-02 23:28:00";1.596
"2849";"2014-08-02 23:29:00";1.368
"2850";"2014-08-02 23:30:00";1.368
"2851";"2014-08-02 23:31:00";1.368
"2852";"2014-08-02 23:32:00";1.368
"2853";"2014-08-02 23:33:00";1.368
"2854";"2014-08-02 23:34:00";1.596
"2855";"2014-08-02 23:35:00";1.368
"2856";"2014-08-02 23:36:00";1.368
"2857";"2014-08-02 23:37:00";1.368
"2858";"2014-08-02 23:38:00";1.368
"2859";"2014-08-02 23:39:00";7.012
"2860";"2014-08-02 23:40:00";9.81
"2861";"2014-08-02 23:41:00";12.54
"2862";"2014-08-02 23:42:00";4.162
"2863";"2014-08-02 23:43:00";6.955
"2864";"2014-08-02 23:44:00";1.368
"2865";"2014-08-02 23:45:00";1.368
"2866";"2014-08-02 23:46:00";1.368
"2867";"2014-08-02 23:47:00";1.368
"2868";"2014-08-02 23:48:00";1.368
"2869";"2014-08-02 23:49:00";1.368
"2870";"2014-08-02 23:50:00";1.539
"2871";"2014-08-02 23:51:00";1.368
"2872";"2014-08-02 23:52:00";1.368
"2873";"2014-08-02 23:53:00";1.368
"2874";"2014-08-02 23:54:00";1.368
"2875";"2014-08-02 23:55:00";1.368
"2876";"2014-08-02 23:56:00";1.368
"2877";"2014-08-02 23:57:00";1.368
"2878";"2014-08-02 23:58:00";1.368
"2879";"2014-08-02 23:59:00";9.75
"2880";"2014-08-03 00:00:00";4.162
"2881";"2014-08-03 00:01:00";1.368
"2882";"2014-08-03 00:02:00";4.162
"2883";"2014-08-03 00:03:00";6.955
"2884";"2014-08-03 00:04:00";4.162
"2885";"2014-08-03 00:05:00";4.162
"2886";"2014-08-03 00:06:00";7.525
"2887";"2014-08-03 00:07:00";4.846
"2888";"2014-08-03 00:08:00";4.162
"2889";"2014-08-03 00:09:00";9.81
"2890";"2014-08-03 00:10:00";4.162
"2891";"2014-08-03 00:11:00";1.368
"2892";"2014-08-03 00:12:00";4.162
"2893";"2014-08-03 00:13:00";12.54
"2894";"2014-08-03 00:14:00";1.368
"2895";"2014-08-03 00:15:00";1.368
"2896";"2014-08-03 00:16:00";12.43
"2897";"2014-08-03 00:17:00";9.75
"2898";"2014-08-03 00:18:00";4.162
"2899";"2014-08-03 00:19:00";4.162
"2900";"2014-08-03 00:20:00";9.75
"2901";"2014-08-03 00:21:00";9.75
"2902";"2014-08-03 00:22:00";1.425
"2903";"2014-08-03 00:23:00";6.898
"2904";"2014-08-03 00:24:00";6.955
"2905";"2014-08-03 00:25:00";1.482
"2906";"2014-08-03 00:26:00";7.012
"2907";"2014-08-03 00:27:00";4.561
"2908";"2014-08-03 00:28:00";4.162
"2909";"2014-08-03 00:29:00";6.841
"2910";"2014-08-03 00:30:00";6.955
"2911";"2014-08-03 00:31:00";4.219
"2912";"2014-08-03 00:32:00";6.955
"2913";"2014-08-03 00:33:00";4.162
"2914";"2014-08-03 00:34:00";1.368
"2915";"2014-08-03 00:35:00";1.368
"2916";"2014-08-03 00:36:00";9.75
"2917";"2014-08-03 00:37:00";4.162
"2918";"2014-08-03 00:38:00";1.368
"2919";"2014-08-03 00:39:00";6.955
"2920";"2014-08-03 00:40:00";7.012
"2921";"2014-08-03 00:41:00";1.368
"2922";"2014-08-03 00:42:00";6.955
"2923";"2014-08-03 00:43:00";1.539
"2924";"2014-08-03 00:44:00";4.162
"2925";"2014-08-03 00:45:00";6.955
"2926";"2014-08-03 00:46:00";1.368
"2927";"2014-08-03 00:47:00";6.955
"2928";"2014-08-03 00:48:00";4.162
"2929";"2014-08-03 00:49:00";9.75
"2930";"2014-08-03 00:50:00";9.75
"2931";"2014-08-03 00:51:00";1.425
"2932";"2014-08-03 00:52:00";6.955
"2933";"2014-08-03 00:53:00";4.162
"2934";"2014-08-03 00:54:00";6.955
"2935";"2014-08-03 00:55:00";6.955
"2936";"2014-08-03 00:56:00";4.162
"2937";"2014-08-03 00:57:00";4.162
"2938";"2014-08-03 00:58:00";4.162
"2939";"2014-08-03 00:59:00";4.162
"2940";"2014-08-03 01:00:00";9.69
"2941";"2014-08-03 01:01:00";4.162
"2942";"2014-08-03 01:02:00";6.955
"2943";"2014-08-03 01:03:00";1.368
"2944";"2014-08-03 01:04:00";6.955
"2945";"2014-08-03 01:05:00";4.162
"2946";"2014-08-03 01:06:00";1.368
"2947";"2014-08-03 01:07:00";7.411
"2948";"2014-08-03 01:08:00";1.71
"2949";"2014-08-03 01:09:00";4.618
"2950";"2014-08-03 01:10:00";7.81
"2951";"2014-08-03 01:11:00";7.639
"2952";"2014-08-03 01:12:00";4.162
"2953";"2014-08-03 01:13:00";6.955
"2954";"2014-08-03 01:14:00";4.561
"2955";"2014-08-03 01:15:00";8.89
"2956";"2014-08-03 01:16:00";1.824
"2957";"2014-08-03 01:17:00";6.841
"2958";"2014-08-03 01:18:00";5.074
"2959";"2014-08-03 01:19:00";10.43
"2960";"2014-08-03 01:20:00";7.639
"2961";"2014-08-03 01:21:00";1.596
"2962";"2014-08-03 01:22:00";4.162
"2963";"2014-08-03 01:23:00";6.955
"2964";"2014-08-03 01:24:00";4.162
"2965";"2014-08-03 01:25:00";7.012
"2966";"2014-08-03 01:26:00";1.767
"2967";"2014-08-03 01:27:00";10.66
"2968";"2014-08-03 01:28:00";5.701
"2969";"2014-08-03 01:29:00";8.55
"2970";"2014-08-03 01:30:00";8.32
"2971";"2014-08-03 01:31:00";5.986
"2972";"2014-08-03 01:32:00";5.872
"2973";"2014-08-03 01:33:00";8.27
"2974";"2014-08-03 01:34:00";11.23
"2975";"2014-08-03 01:35:00";5.701
"2976";"2014-08-03 01:36:00";7.867
"2977";"2014-08-03 01:37:00";7.981
"2978";"2014-08-03 01:38:00";4.96
"2979";"2014-08-03 01:39:00";7.867
"2980";"2014-08-03 01:40:00";2.052
"2981";"2014-08-03 01:41:00";10.43
"2982";"2014-08-03 01:42:00";4.618
"2983";"2014-08-03 01:43:00";5.131
"2984";"2014-08-03 01:44:00";6.841
"2985";"2014-08-03 01:45:00";4.903
"2986";"2014-08-03 01:46:00";7.867
"2987";"2014-08-03 01:47:00";4.618
"2988";"2014-08-03 01:48:00";4.732
"2989";"2014-08-03 01:49:00";6.955
"2990";"2014-08-03 01:50:00";4.162
"2991";"2014-08-03 01:51:00";1.425
"2992";"2014-08-03 01:52:00";4.162
"2993";"2014-08-03 01:53:00";12.6
"2994";"2014-08-03 01:54:00";4.162
"2995";"2014-08-03 01:55:00";1.368
"2996";"2014-08-03 01:56:00";11.91
"2997";"2014-08-03 01:57:00";6.955
"2998";"2014-08-03 01:58:00";12.54
"2999";"2014-08-03 01:59:00";1.368
"3000";"2014-08-03 02:00:00";1.368
"3001";"2014-08-03 02:01:00";7.981
"3002";"2014-08-03 02:02:00";6.955
"3003";"2014-08-03 02:03:00";4.162
"3004";"2014-08-03 02:04:00";1.368
"3005";"2014-08-03 02:05:00";4.162
"3006";"2014-08-03 02:06:00";10.72
"3007";"2014-08-03 02:07:00";6.955
"3008";"2014-08-03 02:08:00";9.75
"3009";"2014-08-03 02:09:00";1.368
"3010";"2014-08-03 02:10:00";1.368
"3011";"2014-08-03 02:11:00";12.37
"3012";"2014-08-03 02:12:00";4.162
"3013";"2014-08-03 02:13:00";3.535
"3014";"2014-08-03 02:14:00";9.75
"3015";"2014-08-03 02:15:00";1.368
"3016";"2014-08-03 02:16:00";4.162
"3017";"2014-08-03 02:17:00";9.81
"3018";"2014-08-03 02:18:00";4.162
"3019";"2014-08-03 02:19:00";9.75
"3020";"2014-08-03 02:20:00";6.955
"3021";"2014-08-03 02:21:00";1.368
"3022";"2014-08-03 02:22:00";1.368
"3023";"2014-08-03 02:23:00";6.955
"3024";"2014-08-03 02:24:00";9.75
"3025";"2014-08-03 02:25:00";12.54
"3026";"2014-08-03 02:26:00";9.75
"3027";"2014-08-03 02:27:00";4.162
"3028";"2014-08-03 02:28:00";1.368
"3029";"2014-08-03 02:29:00";1.368
"3030";"2014-08-03 02:30:00";1.368
"3031";"2014-08-03 02:31:00";1.938
"3032";"2014-08-03 02:32:00";1.482
"3033";"2014-08-03 02:33:00";4.105
"3034";"2014-08-03 02:34:00";7.126
"3035";"2014-08-03 02:35:00";4.162
"3036";"2014-08-03 02:36:00";12.6
"3037";"2014-08-03 02:37:00";7.012
"3038";"2014-08-03 02:38:00";1.368
"3039";"2014-08-03 02:39:00";12.54
"3040";"2014-08-03 02:40:00";6.955
"3041";"2014-08-03 02:41:00";9.75
"3042";"2014-08-03 02:42:00";1.368
"3043";"2014-08-03 02:43:00";4.162
"3044";"2014-08-03 02:44:00";15.22
"3045";"2014-08-03 02:45:00";7.126
"3046";"2014-08-03 02:46:00";4.162
"3047";"2014-08-03 02:47:00";1.368
"3048";"2014-08-03 02:48:00";1.368
"3049";"2014-08-03 02:49:00";1.368
"3050";"2014-08-03 02:50:00";1.368
"3051";"2014-08-03 02:51:00";1.767
"3052";"2014-08-03 02:52:00";4.39
"3053";"2014-08-03 02:53:00";15.05
"3054";"2014-08-03 02:54:00";9.75
"3055";"2014-08-03 02:55:00";9.75
"3056";"2014-08-03 02:56:00";1.368
"3057";"2014-08-03 02:57:00";9.75
"3058";"2014-08-03 02:58:00";6.955
"3059";"2014-08-03 02:59:00";4.162
"3060";"2014-08-03 03:00:00";6.955
"3061";"2014-08-03 03:01:00";4.162
"3062";"2014-08-03 03:02:00";4.39
"3063";"2014-08-03 03:03:00";6.955
"3064";"2014-08-03 03:04:00";7.582
"3065";"2014-08-03 03:05:00";1.596
"3066";"2014-08-03 03:06:00";1.425
"3067";"2014-08-03 03:07:00";7.012
"3068";"2014-08-03 03:08:00";8.61
"3069";"2014-08-03 03:09:00";10.2
"3070";"2014-08-03 03:10:00";1.368
"3071";"2014-08-03 03:11:00";1.368
"3072";"2014-08-03 03:12:00";4.162
"3073";"2014-08-03 03:13:00";4.276
"3074";"2014-08-03 03:14:00";15.22
"3075";"2014-08-03 03:15:00";7.012
"3076";"2014-08-03 03:16:00";4.162
"3077";"2014-08-03 03:17:00";4.048
"3078";"2014-08-03 03:18:00";5.53
"3079";"2014-08-03 03:19:00";4.162
"3080";"2014-08-03 03:20:00";4.162
"3081";"2014-08-03 03:21:00";6.955
"3082";"2014-08-03 03:22:00";4.162
"3083";"2014-08-03 03:23:00";4.333
"3084";"2014-08-03 03:24:00";9.75
"3085";"2014-08-03 03:25:00";15.28
"3086";"2014-08-03 03:26:00";6.955
"3087";"2014-08-03 03:27:00";1.368
"3088";"2014-08-03 03:28:00";4.162
"3089";"2014-08-03 03:29:00";6.955
"3090";"2014-08-03 03:30:00";1.368
"3091";"2014-08-03 03:31:00";9.75
"3092";"2014-08-03 03:32:00";4.162
"3093";"2014-08-03 03:33:00";4.162
"3094";"2014-08-03 03:34:00";9.75
"3095";"2014-08-03 03:35:00";1.368
"3096";"2014-08-03 03:36:00";6.955
"3097";"2014-08-03 03:37:00";6.955
"3098";"2014-08-03 03:38:00";5.188
"3099";"2014-08-03 03:39:00";9.92
"3100";"2014-08-03 03:40:00";4.39
"3101";"2014-08-03 03:41:00";7.297
"3102";"2014-08-03 03:42:00";4.846
"3103";"2014-08-03 03:43:00";4.789
"3104";"2014-08-03 03:44:00";15.56
"3105";"2014-08-03 03:45:00";1.596
"3106";"2014-08-03 03:46:00";1.482
"3107";"2014-08-03 03:47:00";13.28
"3108";"2014-08-03 03:48:00";1.368
"3109";"2014-08-03 03:49:00";4.162
"3110";"2014-08-03 03:50:00";15.34
"3111";"2014-08-03 03:51:00";3.877
"3112";"2014-08-03 03:52:00";1.368
"3113";"2014-08-03 03:53:00";12.54
"3114";"2014-08-03 03:54:00";6.955
"3115";"2014-08-03 03:55:00";12.54
"3116";"2014-08-03 03:56:00";1.368
"3117";"2014-08-03 03:57:00";1.368
"3118";"2014-08-03 03:58:00";4.162
"3119";"2014-08-03 03:59:00";6.955
"3120";"2014-08-03 04:00:00";4.162
"3121";"2014-08-03 04:01:00";9.75
"3122";"2014-08-03 04:02:00";4.162
"3123";"2014-08-03 04:03:00";1.368
"3124";"2014-08-03 04:04:00";9.86
"3125";"2014-08-03 04:05:00";4.162
"3126";"2014-08-03 04:06:00";1.368
"3127";"2014-08-03 04:07:00";9.75
"3128";"2014-08-03 04:08:00";4.162
"3129";"2014-08-03 04:09:00";1.368
"3130";"2014-08-03 04:10:00";4.276
"3131";"2014-08-03 04:11:00";4.39
"3132";"2014-08-03 04:12:00";13
"3133";"2014-08-03 04:13:00";1.596
"3134";"2014-08-03 04:14:00";4.39
"3135";"2014-08-03 04:15:00";9.75
"3136";"2014-08-03 04:16:00";2.166
"3137";"2014-08-03 04:17:00";4.846
"3138";"2014-08-03 04:18:00";9.98
"3139";"2014-08-03 04:19:00";1.368
"3140";"2014-08-03 04:20:00";6.955
"3141";"2014-08-03 04:21:00";9.98
"3142";"2014-08-03 04:22:00";1.368
"3143";"2014-08-03 04:23:00";6.955
"3144";"2014-08-03 04:24:00";6.955
"3145";"2014-08-03 04:25:00";4.162
"3146";"2014-08-03 04:26:00";9.75
"3147";"2014-08-03 04:27:00";4.162
"3148";"2014-08-03 04:28:00";4.162
"3149";"2014-08-03 04:29:00";6.955
"3150";"2014-08-03 04:30:00";4.162
"3151";"2014-08-03 04:31:00";9.75
"3152";"2014-08-03 04:32:00";4.162
"3153";"2014-08-03 04:33:00";4.162
"3154";"2014-08-03 04:34:00";15.39
"3155";"2014-08-03 04:35:00";4.162
"3156";"2014-08-03 04:36:00";1.368
"3157";"2014-08-03 04:37:00";9.75
"3158";"2014-08-03 04:38:00";4.162
"3159";"2014-08-03 04:39:00";1.368
"3160";"2014-08-03 04:40:00";12.6
"3161";"2014-08-03 04:41:00";1.368
"3162";"2014-08-03 04:42:00";9.75
"3163";"2014-08-03 04:43:00";7.753
"3164";"2014-08-03 04:44:00";4.162
"3165";"2014-08-03 04:45:00";6.955
"3166";"2014-08-03 04:46:00";1.368
"3167";"2014-08-03 04:47:00";6.955
"3168";"2014-08-03 04:48:00";4.162
"3169";"2014-08-03 04:49:00";1.425
"3170";"2014-08-03 04:50:00";12.54
"3171";"2014-08-03 04:51:00";1.368
"3172";"2014-08-03 04:52:00";9.75
"3173";"2014-08-03 04:53:00";4.162
"3174";"2014-08-03 04:54:00";9.75
"3175";"2014-08-03 04:55:00";1.368
"3176";"2014-08-03 04:56:00";4.162
"3177";"2014-08-03 04:57:00";12.54
"3178";"2014-08-03 04:58:00";1.368
"3179";"2014-08-03 04:59:00";3.307
"3180";"2014-08-03 05:00:00";12.54
"3181";"2014-08-03 05:01:00";1.368
"3182";"2014-08-03 05:02:00";1.482
"3183";"2014-08-03 05:03:00";9.75
"3184";"2014-08-03 05:04:00";1.368
"3185";"2014-08-03 05:05:00";4.162
"3186";"2014-08-03 05:06:00";6.955
"3187";"2014-08-03 05:07:00";9.75
"3188";"2014-08-03 05:08:00";4.162
"3189";"2014-08-03 05:09:00";4.162
